            Frequency	      V(Ekte_firkant)
       55009.99999989	 6.6116958227978e-012
       55019.99999989	1.63886344685407e-006
     55029.9999998899	3.19664397456893e-012
     55039.9999998899	4.09585888042081e-007
     55049.9999998899	4.85352571623235e-012
     55059.9999998899	1.42076558430767e-006
     55069.9999998899	8.51356690039887e-012
     55079.9999998898	4.90004419728372e-006
     55089.9999998898	9.56933733897246e-012
     55099.9999998898	 0.000537943192007472
     55109.9999998898	1.29673112455271e-011
     55119.9999998898	4.47062473763655e-006
     55129.9999998897	7.92422477677424e-012
     55139.9999998897	1.28266078870732e-006
     55149.9999998897	9.06510984374729e-012
     55159.9999998897	1.92922963856341e-006
     55169.9999998897	1.28576554399197e-011
     55179.9999998896	7.42643954389872e-006
     55189.9999998896	1.56942346815652e-011
     55199.9999998896	 0.000824334086512172
     55209.9999998896	1.81449934121071e-011
     55219.9999998896	6.86384253118813e-006
     55229.9999998895	1.20687266354687e-011
     55239.9999998895	2.09869764631409e-006
     55249.9999998895	1.25171415200048e-011
     55259.9999998895	   2.26392878842e-006
     55269.9999998895	1.59489434617321e-011
     55279.9999998894	9.22481947776294e-006
     55289.9999998894	2.03688686659238e-011
     55299.9999998894	   0.0010289750960911
     55309.9999998894	2.15711307203397e-011
     55319.9999998894	8.58334957747697e-006
     55329.9999998893	 1.5068918556669e-011
     55339.9999998893	2.71858374285873e-006
     55349.9999998893	1.47837758573381e-011
     55359.9999998893	2.38574514286374e-006
     55369.9999998893	1.74799306389176e-011
     55379.9999998892	1.01185566432922e-005
     55389.9999998892	2.30822786955851e-011
     55399.9999998892	  0.00113213109320418
     55409.9999998892	2.28972866779881e-011
     55419.9999998892	9.46061888771322e-006
     55429.9999998891	1.66097147948603e-011
     55439.9999998891	3.07587639668828e-006
     55449.9999998891	1.56251906118917e-011
     55459.9999998891	2.28143426329029e-006
     55469.9999998891	1.72993857791735e-011
      55479.999999889	1.00199451060428e-005
      55489.999999889	2.35559437490897e-011
      55499.999999889	  0.00112407322436974
      55509.999999889	2.19906970039804e-011
      55519.999999889	9.40982816894519e-006
     55529.9999998889	1.65350980619529e-011
     55539.9999998889	3.13410758427796e-006
     55549.9999998889	1.49549955641273e-011
     55559.9999998889	1.96261592502602e-006
     55569.9999998889	1.54250894237277e-011
     55579.9999998888	8.93868228809127e-006
     55589.9999998888	 2.1741820956807e-011
     55599.9999998888	  0.00100599475822119
     55609.9999998888	1.89423296767658e-011
     55619.9999998888	 8.4362180685449e-006
     55629.9999998887	1.48529076154405e-011
     55639.9999998887	2.88728848814354e-006
     55649.9999998887	1.28420468594802e-011
     55659.9999998887	1.46651423575877e-006
     55669.9999998887	1.20422381491212e-011
     55679.9999998886	6.98092470289569e-006
     55689.9999998886	1.78246514133879e-011
     55699.9999998886	 0.000789854572562224
     55709.9999998886	1.40609586064299e-011
     55719.9999998886	6.63555436188207e-006
     55729.9999998885	1.17343751057276e-011
     55739.9999998885	2.36026530942359e-006
     55749.9999998885	9.50865542790786e-012
     55759.9999998885	8.67149922188229e-007
     55769.9999998885	7.48842576429109e-012
     55779.9999998884	4.33905512775079e-006
     55789.9999998884	1.22164881603157e-011
     55799.9999998884	 0.000497167495906778
     55809.9999998884	7.87028490247856e-012
     55819.9999998884	4.18475310016648e-006
     55829.9999998883	7.51001520166163e-012
     55839.9999998883	1.60770085265551e-006
     55849.9999998883	5.35164742665759e-012
     55859.9999998883	4.35573698570374e-007
     55869.9999998883	2.27060972178869e-012
     55879.9999998882	1.27576389130843e-006
     55889.9999998882	5.63651820911647e-012
     55899.9999998882	 0.000156863716642949
     55909.9999998882	1.85808972731941e-012
     55919.9999998882	1.32515987433291e-006
     55929.9999998881	2.79699965937697e-012
     55939.9999998881	7.22560659374165e-007
     55949.9999998881	1.79486584332768e-012
     55959.9999998881	8.22971754952376e-007
     55969.9999998881	3.42670417052605e-012
      55979.999999888	1.92761744637553e-006
      55989.999999888	3.20487515302203e-012
      55999.999999888	 0.000197569878759485
      56009.999999888	 6.6787325084479e-012
      56019.999999888	1.66736418669551e-006
     56029.9999998879	3.24538107241504e-012
     56039.9999998879	4.17547897786612e-007
     56049.9999998879	4.88623465279761e-012
     56059.9999998879	1.42338983163481e-006
     56069.9999998879	8.56251209125329e-012
     56079.9999998878	4.92863495324329e-006
     56089.9999998878	9.64263158611867e-012
     56099.9999998878	 0.000531383999421869
     56109.9999998878	1.30239092646687e-011
     56119.9999998878	4.49201270851272e-006
     56129.9999998877	7.96641087093844e-012
     56139.9999998877	1.29486204966667e-006
     56149.9999998877	9.09354095223904e-012
     56159.9999998877	1.92826768844868e-006
     56169.9999998877	1.28962650840299e-011
     56179.9999998876	7.44840850325344e-006
     56189.9999998876	1.57557820627675e-011
     56199.9999998876	  0.00081197300393619
     56209.9999998876	 1.8183249120656e-011
     56219.9999998876	6.87598258104751e-006
     56229.9999998875	1.20968602591718e-011
     56239.9999998875	2.11089296580098e-006
     56249.9999998875	1.25365971687217e-011
     56259.9999998875	2.25950553363119e-006
     56269.9999998875	1.59731602578769e-011
     56279.9999998874	9.23800667675651e-006
     56289.9999998874	2.04117049701243e-011
     56299.9999998874	  0.00101205879626262
     56309.9999998874	2.15868466453402e-011
     56319.9999998874	8.58504192797052e-006
     56329.9999998873	1.50801567506939e-011
     56339.9999998873	2.72934487605221e-006
     56349.9999998873	1.47919945346871e-011
     56359.9999998873	2.37836045563613e-006
     56369.9999998873	1.74872684509044e-011
     56379.9999998872	1.01216668111042e-005
     56389.9999998872	2.31020682724736e-011
     56399.9999998872	  0.00111234185816531
     56409.9999998872	2.28887471744585e-011
     56419.9999998872	9.45169525396935e-006
     56429.9999998871	1.66030256182183e-011
     56439.9999998871	3.08407700293932e-006
     56449.9999998871	1.56212439146248e-011
     56459.9999998871	2.27189858007878e-006
     56469.9999998871	1.72890549399639e-011
      56479.999999887	1.00126738451636e-005
      56489.999999887	2.35507581473223e-011
      56499.999999887	  0.00110336181176494
      56509.999999887	 2.1958645271235e-011
      56519.999999887	9.39116393446198e-006
     56529.9999998869	1.65112442259845e-011
     56539.9999998869	3.13890656205582e-006
     56549.9999998869	1.49392219378537e-011
     56559.9999998869	1.95199621135936e-006
     56569.9999998869	1.53980434361501e-011
     56579.9999998868	8.92174632936749e-006
     56589.9999998868	2.17122622253405e-011
     56599.9999998868	 0.000986388254578957
     56609.9999998868	1.88898561300286e-011
     56619.9999998868	8.40964758781959e-006
     56629.9999998867	 1.4814387511161e-011
     56639.9999998867	2.88818993198277e-006
     56649.9999998867	1.28159986763451e-011
     56659.9999998867	1.45612784868658e-006
     56669.9999998867	1.20010611919184e-011
     56679.9999998866	6.95599267685831e-006
     56689.9999998866	1.77738533104987e-011
     56699.9999998866	 0.000773258144791747
     56709.9999998866	1.39932320258019e-011
     56719.9999998866	6.60368920404965e-006
     56729.9999998865	 1.1685270062071e-011
     56739.9999998865	2.35716162634805e-006
     56749.9999998865	9.47502332909231e-012
     56759.9999998865	8.58997420823538e-007
     56769.9999998865	7.43705759644393e-012
     56779.9999998864	4.30859032104651e-006
     56789.9999998864	1.21501925737733e-011
     56799.9999998864	 0.000485179415114804
     56809.9999998864	7.79458007581545e-012
     56819.9999998864	4.15072710564802e-006
     56829.9999998863	7.45606986531413e-012
     56839.9999998863	1.60089659436775e-006
     56849.9999998863	5.31476636270353e-012
     56859.9999998863	4.36765051162882e-007
     56869.9999998863	2.21503915447902e-012
     56879.9999998862	1.24295392023147e-006
     56889.9999998862	5.56693508136189e-012
     56899.9999998862	 0.000150621599475479
     56909.9999998862	1.82649629144688e-012
     56919.9999998862	1.29233698126533e-006
     56929.9999998861	2.75264714783903e-012
     56939.9999998861	7.13083601454807e-007
     56949.9999998861	 1.7873285226791e-012
     56959.9999998861	8.28539932103561e-007
     56969.9999998861	3.47940867291714e-012
      56979.999999886	1.95993538894558e-006
      56989.999999886	 3.2634785195253e-012
      56999.999999886	 0.000197496835599479
      57009.999999886	6.74569461276339e-012
      57019.999999886	1.69574102743313e-006
     57029.9999998859	3.29409511933857e-012
     57039.9999998859	4.25720797117509e-007
     57049.9999998859	4.91891140501544e-012
     57059.9999998859	1.42594597284596e-006
     57069.9999998859	8.61131381863678e-012
     57079.9999998858	4.95711467880551e-006
     57089.9999998858	9.71581945389358e-012
     57099.9999998858	  0.00052504659911361
     57109.9999998858	1.30802742968404e-011
     57119.9999998858	4.51320882932938e-006
     57129.9999998857	8.00837840239512e-012
     57139.9999998857	 1.3070879573275e-006
     57149.9999998857	9.12185677965922e-012
     57159.9999998857	1.92724211234729e-006
     57169.9999998857	1.29346476675841e-011
     57179.9999998856	7.47021393303445e-006
     57189.9999998856	1.58171069583144e-011
     57199.9999998856	  0.00080003280765098
     57209.9999998856	1.82212055197311e-011
     57219.9999998856	6.88788309520337e-006
     57229.9999998855	1.21247133533957e-011
     57239.9999998855	 2.1230812218755e-006
     57249.9999998855	1.25558985065808e-011
     57259.9999998855	2.25503067521531e-006
     57269.9999998855	1.59970956428753e-011
     57279.9999998854	9.25099388393865e-006
     57289.9999998854	2.04542413395034e-011
     57299.9999998854	 0.000995719377368318
     57309.9999998854	2.16022335943526e-011
     57319.9999998854	8.58647221073036e-006
     57329.9999998853	 1.5091081311684e-011
     57339.9999998853	2.74007440530303e-006
     57349.9999998853	1.48000375774061e-011
     57359.9999998853	2.37094221567132e-006
     57369.9999998853	 1.7494300164835e-011
     57379.9999998852	1.01245603105888e-005
     57389.9999998852	2.31215113847273e-011
     57399.9999998852	  0.00109322766862526
     57409.9999998852	2.28798830984614e-011
     57419.9999998852	9.44251093963958e-006
     57429.9999998851	 1.6596020632033e-011
     57439.9999998851	3.09222576244818e-006
     57449.9999998851	1.56171176138723e-011
     57459.9999998851	2.26235190074798e-006
     57469.9999998851	1.72784243366145e-011
      57479.999999885	1.00051905679489e-005
      57489.999999885	2.35452139300978e-011
      57499.999999885	  0.00108335683399456
      57509.999999885	2.19263057388922e-011
      57519.999999885	9.37226643394294e-006
     57529.9999998849	1.64871039888915e-011
     57539.9999998849	3.14363915172832e-006
     57549.9999998849	1.49232820203672e-011
     57559.9999998849	1.94139135410173e-006
     57569.9999998849	1.53707340081229e-011
     57579.9999998848	8.90462382639894e-006
     57589.9999998848	2.16823686136226e-011
     57599.9999998848	 0.000967450449454804
     57609.9999998848	 1.8837159853258e-011
     57619.9999998848	8.38289368523856e-006
     57629.9999998847	1.47756400148958e-011
     57639.9999998847	2.88901732331654e-006
     57649.9999998847	1.27898133624726e-011
     57659.9999998847	 1.4457862164278e-006
     57669.9999998847	1.19596832087401e-011
     57679.9999998846	6.93091782420833e-006
     57689.9999998846	1.77227793870362e-011
     57699.9999998846	 0.000757227957314366
     57709.9999998846	1.39253698682477e-011
     57719.9999998846	6.57170937259484e-006
     57729.9999998845	1.16360232661111e-011
     57739.9999998845	2.35398372057852e-006
     57749.9999998845	9.44129682763955e-012
     57759.9999998845	8.50939778141005e-007
     57769.9999998845	7.38556977717042e-012
     57779.9999998844	4.27804088960529e-006
     57789.9999998844	1.20837202124558e-011
     57799.9999998844	  0.00047360105192697
     57809.9999998844	7.71885232692527e-012
     57819.9999998844	4.11666571130404e-006
     57829.9999998843	7.40210293011846e-012
     57839.9999998843	 1.5940257659984e-006
     57849.9999998843	5.27785670751703e-012
     57859.9999998843	4.38124902071405e-007
     57869.9999998843	2.15948770089557e-012
     57879.9999998842	1.21013829542456e-006
     57889.9999998842	5.49748336596156e-012
     57899.9999998842	 0.000144594421342749
     57909.9999998842	1.79770463939226e-012
     57919.9999998842	1.25956247005206e-006
     57929.9999998841	2.70879684695944e-012
     57939.9999998841	7.03567350372336e-007
     57949.9999998841	1.78058050791655e-012
     57959.9999998841	8.34052220845161e-007
     57969.9999998841	3.53214438456675e-012
      57979.999999884	1.99220562267877e-006
      57989.999999884	3.32295693584476e-012
      57999.999999884	 0.000197422521583709
      58009.999999884	 6.8125779393878e-012
      58019.999999884	 1.7239935950674e-006
     58029.9999998839	  3.342779106732e-012
     58039.9999998839	 4.3409541786192e-007
     58049.9999998839	 4.9515544703899e-012
     58059.9999998839	 1.4284340856627e-006
     58069.9999998839	8.65997026807719e-012
     58079.9999998838	4.98548225688809e-006
     58089.9999998838	9.78889871782269e-012
     58099.9999998838	   0.0005189194831014
     58109.9999998838	1.31364052186018e-011
     58119.9999998838	4.53421336261111e-006
     58129.9999998837	8.05012592372754e-012
     58139.9999998837	1.31933799077895e-006
     58149.9999998837	9.15005670514312e-012
     58159.9999998837	1.92615313511294e-006
     58169.9999998837	 1.2972801987631e-011
     58179.9999998836	7.49185506700095e-006
     58189.9999998836	1.58782078071641e-011
     58199.9999998836	 0.000788491761256988
     58209.9999998836	1.82588621541882e-011
