            Frequency	      V(Ekte_firkant)
     499439.999999001	1.96831836183136e-007
     499449.999999001	6.44553564541766e-006
     499459.999999001	3.34846811713467e-007
     499469.999999001	1.80723570316056e-006
     499479.999999001	2.73260799653082e-007
     499489.999999001	1.26637856323905e-008
     499499.999999001	1.25848333152364e-007
     499509.999999001	1.62955433254424e-007
     499519.999999001	4.74645518153399e-007
     499529.999999001	4.96544350525164e-007
     499539.999999001	1.79194754970963e-007
     499549.999999001	6.30472939787365e-006
     499559.999999001	4.53651150625007e-008
     499569.999999001	8.95940194622852e-007
     499579.999999001	7.34484029375632e-007
     499589.999999001	3.62447965860515e-007
     499599.999999001	1.25201175727046e-005
     499609.999999001	2.02650710483591e-007
     499619.999999001	2.22474105470998e-006
     499629.999999001	9.61483693541898e-007
     499639.999999001	5.36756268274598e-007
     499649.999999001	1.84244817676039e-005
     499659.999999001	3.73877522267153e-007
     499669.999999001	3.50231963098253e-006
     499679.999999001	1.16771681320014e-006
     499689.999999001	6.97760305372049e-007
     499699.999999001	 2.3872076435618e-005
     499709.999999001	5.37168142950557e-007
        499719.999999	4.69488363738403e-006
        499729.999999	1.34669727014889e-006
        499739.999999	8.41479403790923e-007
        499749.999999	2.87286586153256e-005
        499759.999999	6.87595713754197e-007
        499769.999999	5.77261311636451e-006
        499779.999999	1.49342448232609e-006
        499789.999999	9.64369162074115e-007
        499799.999999	3.28746475916838e-005
        499809.999999	8.21241498105512e-007
        499819.999999	6.70872643809432e-006
        499829.999999	1.60400252614076e-006
        499839.999999	1.06340314896688e-006
        499849.999999	3.62080478139212e-005
        499859.999999	 9.3473122688565e-007
        499869.999999	7.47997570654099e-006
        499879.999999	1.67556991916942e-006
        499889.999999	1.13614601351823e-006
        499899.999999	3.86469526004768e-005
        499909.999999	1.02522764978281e-006
        499919.999999	8.06718640330425e-006
        499929.999999	1.70630528613361e-006
        499939.999999	1.18081287192296e-006
        499949.999999	4.01315548148215e-005
        499959.999999	1.09047670779617e-006
        499969.999999	8.45572223834955e-006
        499979.999999	1.69544503709588e-006
        499989.999999	1.19631293038803e-006
        499999.999999	  4.062561266551e-005
        500009.999999	1.12885490689513e-006
        500019.999999	8.63584541027548e-006
        500029.999999	1.64329266049712e-006
        500039.999999	1.18227602243544e-006
        500049.999999	4.01173340304535e-005
        500059.999999	 1.1394062560338e-006
        500069.999999	8.60295872864146e-006
        500079.999999	1.55121356395401e-006
        500089.999999	 1.1390614481411e-006
        500099.999999	 3.8619657497156e-005
        500109.999999	1.12186464299428e-006
        500119.999999	8.35772215272447e-006
        500129.999999	1.42161745884504e-006
        500139.999999	1.06774878204135e-006
        500149.999999	3.61699234085787e-005
        500159.999999	1.07666020652556e-006
        500169.999999	 7.9060403661703e-006
        500179.999999	1.25794011695961e-006
        500189.999999	9.70111002241724e-007
        500199.999999	3.28289432872648e-005
     500209.999998999	1.00490924934171e-006
     500219.999998999	7.25892167835176e-006
     500229.999998999	 1.0646605968837e-006
     500239.999998999	8.48570614626241e-007
     500249.999998999	2.86794910823026e-005
     500259.999998999	9.08388554225184e-007
     500269.999998999	6.43221227128959e-006
     500279.999998999	8.47473364178836e-007
     500289.999998999	  7.061400326051e-007
     500299.999998999	2.38242543047458e-005
     500309.999998999	7.89495508436264e-007
     500319.999998999	5.44621430919686e-006
     500329.999998999	6.14116317687068e-007
     500339.999998999	 5.4634832749525e-007
     500349.999998999	1.83832983129346e-005
     500359.999998999	  6.511994820997e-007
     500369.999998999	4.32520427357479e-006
     500379.999998999	3.78889832808441e-007
     500389.999998999	3.73159373883574e-007
     500399.999998999	1.24911187224336e-005
     500409.999998999	4.97000342085897e-007
     500419.999998999	3.09689444542185e-006
     500429.999998999	2.00396132204587e-007
     500439.999998999	1.90910891681154e-007
     500449.999998999	6.29346542260489e-006
     500459.999998999	3.30974255106375e-007
     500469.999998999	1.79206851633417e-006
     500479.999998999	2.77201694935631e-007
     500489.999998999	1.00462839437062e-008
     500499.999998999	1.19780947512353e-007
     500509.999998999	1.58681718798082e-007
     500519.999998999	4.49888963386999e-007
     500529.999998999	4.99754380110367e-007
     500539.999998999	1.83543781312369e-007
     500549.999998999	6.40595688521571e-006
     500559.999998999	 4.7167844362601e-008
     500569.999998999	9.30727142359943e-007
     500579.999998999	7.35999916585229e-007
     500589.999998999	3.65818602650988e-007
     500599.999998999	1.25918640033797e-005
     500609.999998999	2.07272105389132e-007
     500619.999998999	2.26843089485337e-006
     500629.999998999	 9.6115051709946e-007
     500639.999998999	5.39067284706425e-007
     500649.999998999	1.84649789665792e-005
     500659.999998999	3.78712230052042e-007
     500669.999998999	3.55368564720185e-006
     500679.999998999	1.16551937906091e-006
     500689.999998999	6.98955544953521e-007
     500699.999998999	2.38803356451715e-005
     500709.999998998	5.42012456965405e-007
     500719.999998998	4.75264415052642e-006
     500729.999998998	1.34268580103872e-006
     500739.999998998	8.41529799447096e-007
     500749.999998998	2.87044876756138e-005
     500759.999998998	 6.9231072355787e-007
     500769.999998998	5.83533940671853e-006
     500779.999998998	1.48769939310761e-006
     500789.999998998	  9.632737457581e-007
     500799.999998998	3.28186547111351e-005
     500809.999998998	8.25703132407538e-007
     500819.999998998	6.77486917805998e-006
     500829.999998998	 1.5967084110481e-006
     500839.999998998	1.06118919096603e-006
     500849.999998998	3.61216261341702e-005
     500859.999998998	9.38825272783026e-007
     500869.999998998	7.54790148238598e-006
     500879.999998998	1.66689098877422e-006
     500889.999998998	1.13286838704361e-006
     500899.999998998	3.85322454980472e-005
     500909.999998998	1.02885049932903e-006
     500919.999998998	8.13521752410393e-006
     500929.999998998	1.69646056427568e-006
     500939.999998998	 1.1765527330215e-006
     500949.999998998	3.99914027341098e-005
     500959.999998998	1.09353710969238e-006
     500969.999998998	 8.5221779744957e-006
     500979.999998998	1.68468302655076e-006
     500989.999998998	1.19117571676225e-006
     500999.999998998	 4.0463482779057e-005
     501009.999998998	1.13127586141496e-006
     501019.999998998	8.69908342424534e-006
     501029.999998998	1.63188555922462e-006
     501039.999998998	1.17638887123991e-006
     501049.999998998	 3.9937234467872e-005
     501059.999998998	1.14112681144772e-006
     501069.999998998	8.66141561554318e-006
     501079.999998998	1.53945113435289e-006
     501089.999998998	1.13257005001559e-006
     501099.999998998	3.84260382641443e-005
     501109.999998998	1.12284122427113e-006
     501119.999998998	 8.4099520660476e-006
     501129.999998998	1.40980109735825e-006
     501139.999998998	1.06081379487599e-006
     501149.999998998	3.59675664378431e-005
     501159.999998998	 1.0768677092489e-006
     501169.999998998	 7.9507507808106e-006
     501179.999998998	1.24637789736842e-006
     501189.999998998	9.62904119215955e-007
     501199.999998997	3.26228443609652e-005
     501209.999998997	1.00434147508538e-006
     501219.999998997	7.29500537167345e-006
     501229.999998997	1.05366536715658e-006
     501239.999998997	8.41270333443553e-007
     501249.999998997	2.84747365227038e-005
     501259.999998997	9.07058363666837e-007
     501269.999998997	6.45877479151625e-006
     501279.999998997	8.37370769408438e-007
     501289.999998997	6.98927345752513e-007
     501299.999998997	2.36258955305123e-005
     501309.999998997	7.87434421457018e-007
     501319.999998997	5.46259626675615e-006
     501329.999998997	6.05292238515091e-007
     501339.999998997	5.39402509831515e-007
     501349.999998997	1.81962274714424e-005
     501359.999998997	6.48456715814991e-007
     501369.999998997	4.33099814695569e-006
     501379.999998997	3.72069284902977e-007
     501389.999998997	3.66654468697103e-007
     501399.999998997	1.23199490897411e-005
     501409.999998997	4.93641562978152e-007
     501419.999998997	 3.0919566019839e-006
     501429.999998997	 1.9874527870795e-007
     501439.999998997	1.85018056158107e-007
     501449.999998997	6.14242711843313e-006
     501459.999998997	3.27081840606055e-007
     501469.999998997	1.77653694155021e-006
     501479.999998997	2.81128506492232e-007
     501489.999998997	9.79496173916999e-009
     501499.999998997	2.13005927958946e-007
     501509.999998997	1.54394792993364e-007
     501519.999998997	4.24832636223052e-007
     501529.999998997	 5.0290026679621e-007
     501539.999998997	1.87856159826635e-007
     501549.999998997	6.50620664748361e-006
     501559.999998997	4.93528016647815e-008
     501569.999998997	9.65929582643723e-007
     501579.999998997	 7.3744830851602e-007
     501589.999998997	3.69148051809555e-007
     501599.999998997	 1.2662695283061e-005
     501609.999998997	2.11912390638765e-007
     501619.999998997	2.31252778461691e-006
     501629.999998997	9.60752170506201e-007
     501639.999998997	5.41333655550328e-007
     501649.999998997	1.85046465462326e-005
     501659.999998997	3.83553433465627e-007
     501669.999998997	3.60545150212618e-006
     501679.999998997	  1.163261453413e-006
     501689.999998997	7.00103826412076e-007
     501699.999998997	 2.3887871222908e-005
     501709.999998997	5.46856849030599e-007
     501719.999998996	4.81078804471972e-006
     501729.999998996	1.33862024004965e-006
     501739.999998996	8.41532108592992e-007
     501749.999998996	2.86797168989404e-005
     501759.999998996	6.97020271929721e-007
     501769.999998996	5.89842327488627e-006
     501779.999998996	  1.481928056772e-006
     501789.999998996	9.62130323148199e-007
     501799.999998996	 3.2762200538273e-005
     501809.999998996	8.30154378359289e-007
     501819.999998996	6.84133489684917e-006
     501829.999998996	1.58937714919109e-006
     501839.999998996	1.05892850270875e-006
     501849.999998996	3.60348930268664e-005
     501859.999998996	9.42904410421427e-007
     501869.999998996	7.61610766945489e-006
     501879.999998996	1.65818500062641e-006
     501889.999998996	1.12954647807971e-006
     501899.999998996	3.84173844579417e-005
     501909.999998996	1.03245439124696e-006
     501919.999998996	8.20347956565743e-006
     501929.999998996	1.68659961478503e-006
     501939.999998996	1.17225186107229e-006
     501949.999998996	3.98512579436688e-005
     501959.999998996	1.09657495271738e-006
     501969.999998996	8.58880942815748e-006
     501979.999998996	1.67391613569446e-006
     501989.999998996	1.18600234314238e-006
     501999.999998996	4.03015211742098e-005
     502009.999998996	 1.1336713400009e-006
     502019.999998996	8.76243760223673e-006
     502029.999998996	1.62048514479754e-006
     502039.999998996	1.17047103091297e-006
     502049.999998996	3.97574599698568e-005
     502059.999998996	1.14281960571845e-006
     502069.999998996	8.71992623067402e-006
     502079.999998996	1.52770696134511e-006
     502089.999998996	1.12605420143849e-006
     502099.999998996	3.82328928072203e-005
     502109.999998996	1.12378848664055e-006
     502119.999998996	8.46217193938927e-006
     502129.999998996	1.39801436215726e-006
     502139.999998996	1.05386122685908e-006
     502149.999998996	3.57658202234251e-005
     502159.999998996	1.07704499256608e-006
     502169.999998996	7.99538760999701e-006
     502179.999998996	1.23485630085464e-006
     502189.999998996	9.55686962364219e-007
     502199.999998996	3.24174780613842e-005
     502209.999998996	1.00374345578244e-006
     502219.999998995	7.33095373945204e-006
     502229.999998995	1.04272147978616e-006
     502239.999998995	8.33967366609494e-007
     502249.999998995	2.82708183524048e-005
     502259.999998995	9.05698656882652e-007
     502269.999998995	6.48514357179605e-006
     502279.999998995	8.27330612630149e-007
     502289.999998995	6.91719677640543e-007
     502299.999998995	2.34284562582778e-005
     502309.999998995	7.85345299160091e-007
     502319.999998995	5.47873085113729e-006
     502329.999998995	5.96545063463888e-007
     502339.999998995	5.32469363012251e-007
